-35631.3	7	-5.289
-35630.6	7	-5.486
-35629.8	7	-5.802
-35629.1	7	-5.933
-35628.4	7	-6.183
-35627.7	7	-6.241
-35627	7	-6.424
-35626.3	7	-6.42
-35625.6	7	-6.545
-35624.9	7	-6.494
-35624.2	7	-6.586
-35623.4	7	-6.519
-35622.8	7	-6.608
-35622	7	-6.546
-35621.3	7	-6.647
-35620.5	7	-6.596
-35619.6	7	-6.712
-35618.8	7	-6.675
-35618	7	-6.81
-35617.1	7	-6.794
-35616.2	7	-6.947
-35615.2	7	-6.942
-35614.2	7	-7.101
-35613.1	7	-7.094
-35611.9	7	-7.248
-35610.8	7	-7.239
-35609.6	7	-7.397
-35608.4	7	-7.386
-35607.1	7	-7.541
-35605.7	7	-7.527
-35604.4	7	-7.672
-35602.8	7	-7.643
-35601.4	7	-7.776
-35599.7	7	-7.734
-35598.1	7	-7.857
-35596.4	7	-7.806
-35594.7	7	-7.913
-35592.9	7	-7.837
-35591.1	7	-7.923
-35589.3	7	-7.826
-35587.4	7	-7.884
-35585.5	7	-7.755
-35583.5	7	-7.789
-35581.6	7	-7.645
-35579.6	7	-7.66
-35577.6	7	-7.5
-35575.7	7	-7.509
-35573.7	7	-7.35
-35571.7	7	-7.364
-35569.7	7	-7.212
-35567.7	7	-7.237
-35565.8	7	-7.098
-35563.8	7	-7.136
-35561.9	7	-7.003
-35560	7	-7.036
-35558.1	7	-6.897
-35556.2	7	-6.928
-35554.5	7	-6.79
-35552.7	7	-6.815
-35550.9	7	-6.666
-35549.2	7	-6.68
-35547.5	7	-6.522
-35546	7	-6.544
-35544.4	7	-6.405
-35543	7	-6.45
-35541.5	7	-6.334
-35540.2	7	-6.401
-35539	7	-6.303
-35537.7	7	-6.38
-35536.6	7	-6.295
-35535.5	7	-6.387
-35534.6	7	-6.317
-35533.6	7	-6.427
-35532.7	7	-6.363
-35531.9	7	-6.478
-35531.1	7	-6.42
-35530.4	7	-6.542
-35529.8	7	-6.499
-35529.2	7	-6.64
-35528.6	7	-6.62
-35528.1	7	-6.786
-35527.6	7	-6.782
-35527.2	7	-6.952
-35526.7	7	-6.945
-35526.2	7	-7.112
-35525.9	7	-7.097
-35525.6	7	-7.255
-35525.2	7	-7.225
-35525	7	-7.362
-35524.6	7	-7.306
-35524.4	7	-7.413
-35524.1	7	-7.33
-35523.8	7	-7.423
-35523.6	7	-7.339
-35523.4	7	-7.429
-35523.1	7	-7.338
-35522.9	7	-7.421
-35522.5	7	-7.327
-35522.3	7	-7.418
-35522.1	7	-7.336
-35521.8	7	-7.436
-35521.4	7	-7.36
-35521.1	7	-7.461
-35520.7	7	-7.388
-35520.4	7	-7.5
-35520	7	-7.44
-35519.5	7	-7.562
-35519.1	7	-7.508
-35518.6	7	-7.639
-35518.2	7	-7.584
-35517.6	7	-7.701
-35517.1	7	-7.633
-35516.4	7	-7.736
-35515.9	7	-7.653
-35515.2	7	-7.739
-35514.5	7	-7.636
-35513.8	7	-7.702
-35513.2	7	-7.586
-35512.4	7	-7.642
-35511.6	7	-7.508
-35510.8	7	-7.547
-35509.9	7	-7.402
-35509	7	-7.434
-35508.1	7	-7.286
-35507.2	7	-7.316
-35506.2	7	-7.161
-35505.2	7	-7.179
-35504.1	7	-7.011
-35503.1	7	-7.012
-35501.9	7	-6.827
-35500.8	7	-6.823
-35499.6	7	-6.648
-35498.3	7	-6.661
-35497	7	-6.504
-35495.7	7	-6.527
-35494.3	7	-6.377
-35492.9	7	-6.413
-35491.4	7	-6.282
-35489.9	7	-6.337
-35488.3	7	-6.226
-35486.6	7	-6.303
-35485	7	-6.207
-35483.2	7	-6.28
-35481.4	7	-6.171
-35479.7	7	-6.227
-35477.8	7	-6.103
-35475.9	7	-6.145
-35474	7	-5.999
-35472	7	-6.019
-35470	7	-5.86
-35468	7	-5.875
-35465.9	7	-5.709
-35463.8	7	-5.719
-35461.7	7	-5.56
-35459.6	7	-5.58
-35457.5	7	-5.437
-35455.3	7	-5.481
-35453.2	7	-5.373
-35451	7	-5.465
-35448.8	7	-5.402
-35446.6	7	-5.532
-35444.5	7	-5.496
-35442.3	7	-5.65
-35440	7	-5.625
-35437.9	7	-5.772
-35435.8	7	-5.733
-35433.6	7	-5.867
-35431.5	7	-5.819
-35429.4	7	-5.941
-35427.3	7	-5.874
-35425.2	7	-5.978
-35423.3	7	-5.893
-35421.2	7	-5.977
-35419.2	7	-5.872
-35417.3	7	-5.946
-35415.5	7	-5.841
-35413.6	7	-5.917
-35411.8	7	-5.81
-35409.9	7	-5.876
-35408.2	7	-5.759
-35406.5	7	-5.825
-35404.9	7	-5.71
-35403.3	7	-5.782
-35401.7	7	-5.683
-35400.2	7	-5.777
-35398.6	7	-5.699
-35397.1	7	-5.812
-35395.7	7	-5.758
-35394.1	7	-5.897
-35392.8	7	-5.872
-35391.4	7	-6.033
-35390	7	-6.024
-35388.7	7	-6.197
-35387.4	7	-6.195
-35386.1	7	-6.37
-35384.8	7	-6.363
-35383.6	7	-6.538
-35382.2	7	-6.533
-35381	7	-6.708
-35379.7	7	-6.704
-35378.5	7	-6.873
-35377.3	7	-6.86
-35376.2	7	-7.011
-35374.9	7	-6.975
-35373.7	7	-7.104
-35372.5	7	-7.044
-35371.3	7	-7.149
-35370.2	7	-7.068
-35369	7	-7.152
-35367.8	7	-7.049
-35366.6	7	-7.11
-35365.3	7	-6.991
-35364.2	7	-7.04
-35363	7	-6.912
-35361.7	7	-6.958
-35360.5	7	-6.824
-35359.3	7	-6.871
-35358	7	-6.74
-35356.8	7	-6.785
-35355.5	7	-6.656
-35354.2	7	-6.71
-35352.9	7	-6.591
-35351.6	7	-6.651
-35350.3	7	-6.538
-35349	7	-6.604
-35347.6	7	-6.493
-35346.4	7	-6.567
-35345	7	-6.464
-35343.6	7	-6.55
-35342.3	7	-6.459
-35341	7	-6.553
-35339.6	7	-6.47
-35338.2	7	-6.573
-35336.8	7	-6.501
-35335.4	7	-6.613
-35334	7	-6.546
-35332.6	7	-6.666
-35331.1	7	-6.604
-35329.7	7	-6.725
-35328.3	7	-6.659
-35326.8	7	-6.777
-35325.4	7	-6.707
-35323.9	7	-6.816
-35322.4	7	-6.739
-35320.9	7	-6.842
-35319.4	7	-6.76
-35317.8	7	-6.863
-35316.4	7	-6.779
-35314.8	7	-6.874
-35313.4	7	-6.783
-35311.8	7	-6.881
-35310.3	7	-6.796
-35308.7	7	-6.896
-35307.1	7	-6.806
-35305.6	7	-6.896
-35304	7	-6.8
-35302.4	7	-6.883
-35300.9	7	-6.78
-35299.3	7	-6.86
-35297.7	7	-6.755
-35296.2	7	-6.828
-35294.6	7	-6.71
-35293	7	-6.771
-35291.5	7	-6.651
-35289.9	7	-6.719
-35288.3	7	-6.61
-35286.8	7	-6.684
-35285.3	7	-6.581
-35283.6	7	-6.662
-35282.1	7	-6.567
-35280.6	7	-6.66
-35279	7	-6.579
-35277.6	7	-6.687
-35276	7	-6.614
-35274.5	7	-6.727
-35273.1	7	-6.656
-35271.6	7	-6.766
-35270.1	7	-6.688
-35268.7	7	-6.791
-35267.3	7	-6.708
-35265.9	7	-6.805
-35264.5	7	-6.714
-35263	7	-6.803
-35261.7	7	-6.706
-35260.4	7	-6.794
-35259	7	-6.691
-35257.7	7	-6.777
-35256.5	7	-6.673
-35255.2	7	-6.761
-35254	7	-6.664
-35252.7	7	-6.754
-35251.5	7	-6.652
-35250.3	7	-6.738
-35249.2	7	-6.634
-35248	7	-6.722
-35246.9	7	-6.616
-35245.8	7	-6.704
-35244.6	7	-6.597
-35243.5	7	-6.684
-35242.4	7	-6.573
-35241.3	7	-6.655
-35240.3	7	-6.542
-35239.2	7	-6.628
-35238.2	7	-6.515
-35237.1	7	-6.603
-35236.1	7	-6.497
-35235.1	7	-6.589
-35234	7	-6.488
-35233	7	-6.582
-35232.1	7	-6.488
-35231.1	7	-6.595
-35230	7	-6.508
-35229.1	7	-6.627
-35228	7	-6.552
-35227.1	7	-6.682
-35226.1	7	-6.616
-35225.1	7	-6.748
-35224.2	7	-6.688
-35223.2	7	-6.83
-35222.2	7	-6.778
-35221.2	7	-6.923
-35220.2	7	-6.876
-35219.2	7	-7.027
-35218.3	7	-6.976
-35217.2	7	-7.123
-35216.3	7	-7.071
-35215.3	7	-7.217
-35214.2	7	-7.164
-35213.2	7	-7.306
-35212.3	7	-7.251
-35211.2	7	-7.388
-35210.2	7	-7.328
-35209.3	7	-7.462
-35208.3	7	-7.398
-35207.2	7	-7.531
-35206.2	7	-7.473
-35205.3	7	-7.61
-35204.3	7	-7.555
-35203.2	7	-7.691
-35202.2	7	-7.635
-35201.2	7	-7.766
-35200.2	7	-7.704
-35199.1	7	-7.824
-35198.1	7	-7.751
-35197.1	7	-7.869
-35196.1	7	-7.795
-35195.1	7	-7.905
-35194.1	7	-7.822
-35193.1	7	-7.928
-35192.1	7	-7.849
-35191.1	7	-7.955
-35190.2	7	-7.873
-35189.2	7	-7.98
-35188.1	7	-7.904
-35187.1	7	-8.016
-35186.1	7	-7.939
-35185.2	7	-8.047
-35184.2	7	-7.968
-35183.3	7	-8.076
-35182.3	7	-7.99
-35181.3	7	-8.085
-35180.3	7	-7.985
-35179.3	7	-8.066
-35178.4	7	-7.95
-35177.4	7	-8.013
-35176.5	7	-7.876
-35175.5	7	-7.92
-35174.6	7	-7.771
-35173.6	7	-7.815
-35172.7	7	-7.678
-35171.7	7	-7.738
-35170.7	7	-7.617
-35169.8	7	-7.695
-35168.9	7	-7.593
-35167.9	7	-7.694
-35167	7	-7.616
-35166	7	-7.737
-35165	7	-7.674
-35164.1	7	-7.8
-35163.2	7	-7.733
-35162.2	7	-7.843
-35161.2	7	-7.757
-35160.3	7	-7.847
-35159.3	7	-7.743
-35158.4	7	-7.815
-35157.4	7	-7.691
-35156.5	7	-7.747
-35155.5	7	-7.615
-35154.5	7	-7.673
-35153.6	7	-7.545
-35152.5	7	-7.602
-35151.6	7	-7.473
-35150.6	7	-7.532
-35149.7	7	-7.411
-35148.6	7	-7.483
-35147.7	7	-7.376
-35146.7	7	-7.459
-35145.7	7	-7.358
-35144.7	7	-7.442
-35143.6	7	-7.333
-35142.7	7	-7.407
-35141.7	7	-7.293
-35140.6	7	-7.366
-35139.7	7	-7.252
-35138.7	7	-7.321
-35137.6	7	-7.2
-35136.6	7	-7.265
-35135.6	7	-7.149
-35134.6	7	-7.222
-35133.6	7	-7.111
-35132.5	7	-7.192
-35131.6	7	-7.092
-35130.6	7	-7.183
-35129.5	7	-7.089
-35128.5	7	-7.187
-35127.4	7	-7.106
-35126.5	7	-7.217
-35125.5	7	-7.145
-35124.5	7	-7.256
-35123.5	7	-7.177
-35122.4	7	-7.284
-35121.5	7	-7.202
-35120.5	7	-7.307
-35119.5	7	-7.218
-35118.4	7	-7.312
-35117.5	7	-7.21
-35116.5	7	-7.286
-35115.5	7	-7.169
-35114.6	7	-7.227
-35113.6	7	-7.098
-35112.6	7	-7.141
-35111.7	7	-6.982
-35110.7	7	-6.989
-35109.7	7	-6.795
-35108.8	7	-6.778
-35107.8	7	-6.57
-35106.9	7	-6.555
-35106	7	-6.368
-35105	7	-6.376
-35104.2	7	-6.215
-35103.2	7	-6.246
-35102.3	7	-6.114
-35101.4	7	-6.188
-35100.5	7	-6.108
-35099.6	7	-6.23
-35098.7	7	-6.189
-35097.8	7	-6.341
-35096.9	7	-6.307
-35096	7	-6.452
-35095.1	7	-6.418
-35094.2	7	-6.574
-35093.3	7	-6.554
-35092.4	7	-6.712
-35091.5	7	-6.693
-35090.6	7	-6.847
-35089.7	7	-6.83
-35088.9	7	-6.988
-35088	7	-6.979
-35087.1	7	-7.137
-35086.2	7	-7.112
-35085.3	7	-7.236
-35084.5	7	-7.168
-35083.6	7	-7.254
-35082.7	7	-7.165
-35081.8	7	-7.235
-35080.9	7	-7.134
-35080	7	-7.182
-35079.1	7	-7.057
-35078.2	7	-7.083
-35077.2	7	-6.954
-35076.3	7	-6.993
-35075.4	7	-6.876
-35074.5	7	-6.92
-35073.5	7	-6.805
-35072.6	7	-6.854
-35071.6	7	-6.742
-35070.7	7	-6.79
-35069.7	7	-6.683
-35068.8	7	-6.736
-35067.8	7	-6.634
-35066.9	7	-6.687
-35065.9	7	-6.581
-35064.9	7	-6.638
-35064	7	-6.55
-35062.9	7	-6.623
-35062	7	-6.542
-35061	7	-6.624
-35060	7	-6.552
-35059	7	-6.648
-35058.1	7	-6.589
-35057	7	-6.694
-35056.1	7	-6.643
-35055	7	-6.755
-35054.1	7	-6.712
-35053	7	-6.821
-35052.1	7	-6.774
-35051.1	7	-6.88
-35050.1	7	-6.828
-35049.1	7	-6.934
-35048.1	7	-6.878
-35047.1	7	-6.982
-35046.1	7	-6.931
-35045.1	7	-7.042
-35044.2	7	-6.987
-35043.1	7	-7.083
-35042.1	7	-7.014
-35041.1	7	-7.103
-35040.1	7	-7.031
-35039.1	7	-7.123
-35038.2	7	-7.04
-35037.2	7	-7.12
-35036.2	7	-7.029
-35035.2	7	-7.083
-35034.1	7	-6.956
-35033.1	7	-6.968
-35032.1	7	-6.813
-35031.1	7	-6.812
-35030.1	7	-6.654
-35029	7	-6.663
-35028.1	7	-6.506
-35027	7	-6.533
-35026	7	-6.402
-35025.1	7	-6.453
-35024.1	7	-6.363
-35023	7	-6.456
-35022	7	-6.411
-35020.9	7	-6.537
-35019.9	7	-6.509
-35018.9	7	-6.636
-35017.9	7	-6.596
-35016.9	7	-6.715
-35015.9	7	-6.657
-35014.9	7	-6.756
-35013.9	7	-6.675
-35012.9	7	-6.75
-35011.9	7	-6.66
-35011	7	-6.745
-35010	7	-6.663
-35009	7	-6.761
-35008	7	-6.692
-35007	7	-6.796
-35006.1	7	-6.731
-35005.1	7	-6.845
-35004.2	7	-6.786
-35003.1	7	-6.899
-35002.2	7	-6.84
-35001.2	7	-6.953
-35000.3	7	-6.888
-34999.3	7	-7.005
-34998.3	7	-6.95
-34997.3	7	-7.069
-34996.4	7	-7.017
-34995.4	7	-7.138
-34994.3	7	-7.084
-34993.3	7	-7.208
-34992.3	7	-7.165
-34991.2	7	-7.3
-34990.1	7	-7.264
-34989.1	7	-7.399
-34988	7	-7.363
-34986.9	7	-7.498
-34985.8	7	-7.468
-34984.6	7	-7.602
-34983.5	7	-7.562
-34982.3	7	-7.678
-34981.1	7	-7.617
-34979.9	7	-7.722
-34978.7	7	-7.658
-34977.4	7	-7.76
-34976	7	-7.688
-34974.8	7	-7.773
-34973.4	7	-7.684
-34972	7	-7.759
-34970.6	7	-7.669
-34969.1	7	-7.738
-34967.6	7	-7.651
-34966.2	7	-7.728
-34964.6	7	-7.648
-34963.1	7	-7.723
-34961.5	7	-7.625
-34959.8	7	-7.679
-34958.2	7	-7.573
-34956.5	7	-7.629
-34954.8	7	-7.52
-34953.1	7	-7.575
-34951.3	7	-7.478
-34949.6	7	-7.546
-34947.9	7	-7.458
-34946.1	7	-7.526
-34944.3	7	-7.435
-34942.6	7	-7.509
-34940.8	7	-7.436
-34939.1	7	-7.526
-34937.3	7	-7.461
-34935.6	7	-7.55
-34933.7	7	-7.48
-34932	7	-7.569
-34930.3	7	-7.494
-34928.7	7	-7.579
-34926.9	7	-7.5
-34925.2	7	-7.581
-34923.6	7	-7.499
-34921.9	7	-7.579
-34920.3	7	-7.496
-34918.7	7	-7.575
-34917.2	7	-7.488
-34915.6	7	-7.564
-34914.2	7	-7.476
-34912.7	7	-7.556
-34911.3	7	-7.467
-34910	7	-7.547
-34908.7	7	-7.462
-34907.3	7	-7.556
-34906	7	-7.484
-34904.9	7	-7.599
-34903.8	7	-7.526
-34902.6	7	-7.627
-34901.6	7	-7.548
-34900.5	7	-7.654
-34899.5	7	-7.576
-34898.6	7	-7.677
-34897.7	7	-7.595
-34896.8	7	-7.696
-34895.9	7	-7.606
-34895	7	-7.697
-34894.2	7	-7.585
-34893.4	7	-7.666
-34892.7	7	-7.567
-34891.8	7	-7.654
-34891.1	7	-7.544
-34890.3	7	-7.623
-34889.5	7	-7.512
-34888.9	7	-7.589
-34888.1	7	-7.468
-34887.4	7	-7.539
-34886.6	7	-7.408
-34886	7	-7.47
-34885.2	7	-7.339
-34884.5	7	-7.4
-34883.7	7	-7.274
-34883	7	-7.344
-34882.3	7	-7.229
-34881.4	7	-7.312
-34880.6	7	-7.205
-34879.9	7	-7.296
-34879.1	7	-7.198
-34878.2	7	-7.298
-34877.3	7	-7.21
-34876.4	7	-7.315
-34875.5	7	-7.234
-34874.5	7	-7.338
-34873.6	7	-7.254
-34872.6	7	-7.354
-34871.5	7	-7.262
-34870.4	7	-7.363
-34869.4	7	-7.272
-34868.3	7	-7.372
-34867.1	7	-7.285
-34866	7	-7.379
-34864.9	7	-7.287
-34863.7	7	-7.382
-34862.5	7	-7.294
-34861.3	7	-7.392
-34860	7	-7.304
-34858.8	7	-7.405
-34857.6	7	-7.314
-34856.3	7	-7.418
-34855	7	-7.328
-34853.7	7	-7.427
-34852.5	7	-7.347
-34851.2	7	-7.45
-34849.8	7	-7.364
-34848.5	7	-7.461
-34847.2	7	-7.367
-34845.9	7	-7.458
-34844.6	7	-7.364
-34843.3	7	-7.458
-34841.9	7	-7.359
-34840.6	7	-7.445
-34839.3	7	-7.332
-34837.9	7	-7.401
-34836.6	7	-7.283
-34835.3	7	-7.354
-34834	7	-7.246
-34832.7	7	-7.335
-34831.4	7	-7.235
-34830	7	-7.326
-34828.8	7	-7.222
-34827.5	7	-7.309
-34826.2	7	-7.209
-34825	7	-7.306
-34823.8	7	-7.203
-34822.5	7	-7.28
-34821.3	7	-7.173
-34820.1	7	-7.257
-34818.8	7	-7.158
-34817.6	7	-7.244
-34816.4	7	-7.153
-34815.2	7	-7.253
-34814	7	-7.173
-34812.8	7	-7.27
-34811.6	7	-7.19
-34810.5	7	-7.307
-34809.3	7	-7.256
-34808.2	7	-7.373
-34807	7	-7.303
-34805.9	7	-7.398
-34804.8	7	-7.329
-34803.6	7	-7.426
-34802.5	7	-7.326
-34801.4	7	-7.402
-34800.2	7	-7.299
-34799.1	7	-7.374
-34798	7	-7.259
-34796.9	7	-7.333
-34795.9	7	-7.223
-34794.7	7	-7.301
-34793.6	7	-7.198
-34792.5	7	-7.274
-34791.5	7	-7.16
-34790.4	7	-7.258
-34789.3	7	-7.165
-34788.2	7	-7.267
-34787.3	7	-7.17
-34786.2	7	-7.272
-34785.2	7	-7.168
-34784.1	7	-7.262
-34783.1	7	-7.154
-34782.1	7	-7.246
-34781.1	7	-7.135
-34780.1	7	-7.223
-34779.1	7	-7.103
-34778.1	7	-7.18
-34777.2	7	-7.06
-34776.1	7	-7.14
-34775.1	7	-7.016
-34774.1	7	-7.096
-34773.1	7	-6.976
-34772.2	7	-7.053
-34771.3	7	-6.923
-34770.3	7	-6.997
-34769.3	7	-6.867
-34768.3	7	-6.938
-34767.4	7	-6.807
-34766.4	7	-6.868
-34765.5	7	-6.733
-34764.5	7	-6.797
-34763.6	7	-6.66
-34762.6	7	-6.721
-34761.7	7	-6.584
-34760.8	7	-6.641
-34759.9	7	-6.499
-34759	7	-6.555
-34758	7	-6.417
-34757.1	7	-6.477
-34756	7	-6.35
-34755.1	7	-6.424
-34754.1	7	-6.31
-34753.3	7	-6.393
-34752.3	7	-6.291
-34751.3	7	-6.387
-34750.4	7	-6.308
-34749.4	7	-6.41
-34748.4	7	-6.325
-34747.4	7	-6.423
-34746.4	7	-6.339
-34745.4	7	-6.446
-34744.4	7	-6.37
-34743.4	7	-6.482
-34742.4	7	-6.416
-34741.4	7	-6.528
-34740.3	7	-6.468
-34739.3	7	-6.581
-34738.3	7	-6.54
-34737.4	7	-6.671
-34736.4	7	-6.649
-34735.4	7	-6.793
-34734.4	7	-6.779
-34733.4	7	-6.93
-34732.4	7	-6.934
-34731.4	7	-7.107
-34730.5	7	-7.13
-34729.5	7	-7.303
-34728.6	7	-7.333
-34727.6	7	-7.525
-34726.7	7	-7.587
-34725.8	7	-7.797
-34724.9	7	-7.886
-34724	7	-8.116
-34723.1	7	-8.219
-34722.3	7	-8.442
-34721.4	7	-8.531
-34720.6	7	-8.74
-34719.8	7	-8.819
-34719	7	-9.012
-34718.2	7	-9.05
-34717.4	7	-9.19
-34716.7	7	-9.169
-34715.9	7	-9.204
-34715.3	7	-9.092
-34714.6	7	-9.069
-34713.9	7	-8.943
-34713.2	7	-8.927
-34712.5	7	-8.828
-34711.9	7	-8.857
-34711.2	7	-8.806
-34710.5	7	-8.897
-34710	7	-8.924
-34709.3	7	-9.094
-34708.6	7	-9.221
-34708	7	-9.493
-34707.4	7	-9.681
-34706.7	7	-9.976
-34706	7	-10.184
-34705.4	7	-10.49
-34704.7	7	-10.717
-34704	7	-11.066
-34703.4	7	-11.338
-34702.7	7	-11.737
-34702	7	-12.079
-34701.3	7	-12.54
-34700.6	7	-12.942
-34699.8	7	-13.472
-34699.1	7	-13.924
-34698.3	7	-14.49
-34697.6	7	-14.966
-34696.8	7	-15.534
-34696	7	-15.97
-34695.1	7	-16.494
-34694.2	7	-16.873
-34693.3	7	-17.309
-34692.4	7	-17.595
-34691.4	7	-17.932
-34690.5	7	-18.093
-34689.5	7	-18.318
-34688.5	7	-18.369
-34687.4	7	-18.492
-34686.5	7	-18.428
-34685.4	7	-18.412
-34684.3	7	-18.212
-34683.2	7	-18.096
-34682.1	7	-17.814
-34681.1	7	-17.632
-34680	7	-17.291
-34678.9	7	-17.068
-34677.7	7	-16.687
-34676.6	7	-16.4
-34675.5	7	-15.964
-34674.4	7	-15.631
-34673.3	7	-15.167
-34672.1	7	-14.791
-34671	7	-14.254
-34670	7	-13.813
-34668.8	7	-13.222
-34667.7	7	-12.719
-34666.7	7	-12.094
-34665.6	7	-11.578
-34664.6	7	-10.971
-34663.6	7	-10.469
-34662.5	7	-9.886
-34661.5	7	-9.43
-34660.6	7	-8.909
-34659.7	7	-8.516
-34658.8	7	-8.049
-34657.9	7	-7.72
-34657.1	7	-7.324
-34656.2	7	-7.056
-34655.5	7	-6.72
-34654.7	7	-6.51
-34653.9	7	-6.252
-34653.2	7	-6.117
-34652.5	7	-5.927
-34651.9	7	-5.854
-34651.2	7	-5.726
-34650.6	7	-5.716
-34650	7	-5.634
-34649.4	7	-5.659
-34648.8	7	-5.61
-34648.4	7	-5.65
-34647.8	7	-5.61
-34647.2	7	-5.643
-34646.7	7	-5.592
-34646.2	7	-5.617
-34645.7	7	-5.556
-34645.1	7	-5.567
-34644.6	7	-5.495
-34644.1	7	-5.504
-34643.6	7	-5.433
-34643.1	7	-5.442
-34642.6	7	-5.371
-34642.1	7	-5.379
-34641.6	7	-5.309
-34641.1	7	-5.315
-34640.5	7	-5.244
-34639.9	7	-5.26
-34639.4	7	-5.201
-34638.8	7	-5.23
-34638.2	7	-5.183
-34637.6	7	-5.219
-34636.9	7	-5.172
-34636.3	7	-5.212
-34635.6	7	-5.172
-34634.9	7	-5.22
-34634.2	7	-5.194
-34633.5	7	-5.26
-34632.6	7	-5.248
-34631.9	7	-5.33
-34631	7	-5.331
-34630.2	7	-5.42
-34629.4	7	-5.428
-34628.5	7	-5.528
-34627.6	7	-5.545
-34626.7	7	-5.648
-34625.8	7	-5.663
-34624.9	7	-5.761
-34623.9	7	-5.769
-34623	7	-5.855
-34622	7	-5.847
-34621	7	-5.918
-34620	7	-5.9
-34619	7	-5.969
-34618.1	7	-5.948
-34617.1	7	-6.015
-34616.1	7	-5.986
-34615.1	7	-6.041
-34614	7	-5.99
-34613	7	-6.008
-34612	7	-5.912
-34611	7	-5.875
-34610	7	-5.729
-34609.1	7	-5.692
-34608.1	7	-5.602
-34607.1	7	-5.655
-34606.1	7	-5.643
-34605.1	7	-5.758
-34604.2	7	-5.794
-34603.2	7	-5.951
-34602.4	7	-6.038
-34601.3	7	-6.257
-34600.5	7	-6.421
-34599.6	7	-6.705
-34598.6	7	-6.878
-34597.8	7	-7.113
-34596.9	7	-7.205
-34596.1	7	-7.365
-34595.2	7	-7.405
-34594.3	7	-7.533
-34593.5	7	-7.554
-34592.6	7	-7.666
-34591.7	7	-7.672
-34590.9	7	-7.767
-34590	7	-7.757
-34589.2	7	-7.839
-34588.3	7	-7.82
-34587.4	7	-7.891
-34586.5	7	-7.867
-34585.6	7	-7.934
-34584.6	7	-7.906
-34583.7	7	-7.97
-34582.7	7	-7.938
-34581.7	7	-7.998
-34580.6	7	-7.963
-34579.6	7	-8.023
-34578.5	7	-7.988
-34577.5	7	-8.047
-34576.3	7	-8.012
-34575.1	7	-8.071
-34573.9	7	-8.039
-34572.8	7	-8.099
-34571.5	7	-8.066
-34570.2	7	-8.133
-34568.8	7	-8.111
-34567.4	7	-8.186
-34566.1	7	-8.171
-34564.6	7	-8.25
-34563	7	-8.234
-34561.5	7	-8.315
-34559.8	7	-8.3
-34558.3	7	-8.384
-34556.6	7	-8.373
-34554.8	7	-8.456
-34553	7	-8.439
-34551.2	7	-8.517
-34549.5	7	-8.503
-34547.6	7	-8.588
-34545.7	7	-8.589
-34543.7	7	-8.7
-34541.8	7	-8.718
-34539.9	7	-8.84
-34537.9	7	-8.86
-34535.8	7	-8.984
-34533.8	7	-9.003
-34531.7	7	-9.115
-34529.7	7	-9.116
-34527.6	7	-9.201
-34525.5	7	-9.164
-34523.5	7	-9.205
-34521.4	7	-9.119
-34519.2	7	-9.123
-34517.1	7	-9.007
-34515	7	-8.983
-34512.9	7	-8.837
-34510.8	7	-8.796
-34508.7	7	-8.647
-34506.6	7	-8.603
-34504.5	7	-8.458
-34502.4	7	-8.43
-34500.3	7	-8.306
-34498.3	7	-8.297
-34496.3	7	-8.185
-34494.3	7	-8.188
-34492.3	7	-8.093
-34490.4	7	-8.11
-34488.4	7	-8.023
-34486.5	7	-8.04
-34484.6	7	-7.96
-34482.7	7	-7.986
-34480.8	7	-7.917
-34478.9	7	-7.95
-34477.1	7	-7.883
-34475.2	7	-7.922
-34473.5	7	-7.861
-34471.6	7	-7.906
-34469.7	7	-7.856
-34468.1	7	-7.912
-34466.2	7	-7.877
-34464.5	7	-7.942
-34462.6	7	-7.912
-34460.8	7	-7.974
-34459	7	-7.943
-34457.3	7	-8.007
-34455.5	7	-7.975
-34453.7	7	-8.038
-34451.9	7	-8.004
-34450.1	7	-8.066
-34448.3	7	-8.031
-34446.5	7	-8.094
-34444.6	7	-8.059
-34442.8	7	-8.118
-34440.9	7	-8.082
-34439	7	-8.141
-34437.1	7	-8.102
-34435.2	7	-8.16
-34433.3	7	-8.123
-34431.3	7	-8.179
-34429.4	7	-8.137
-34427.4	7	-8.19
-34425.3	7	-8.142
-34423.4	7	-8.19
-34421.2	7	-8.137
-34419.2	7	-8.179
-34417	7	-8.119
-34414.9	7	-8.159
-34412.7	7	-8.095
-34410.5	7	-8.13
-34408.3	7	-8.064
-34406	7	-8.098
-34403.8	7	-8.029
-34401.6	7	-8.065
-34399.3	7	-8
-34397	7	-8.043
-34394.6	7	-7.987
-34392.3	7	-8.038
-34390	7	-7.988
-34387.6	7	-8.049
-34385.3	7	-8.009
-34383	7	-8.075
-34380.6	7	-8.04
-34378.2	7	-8.111
-34375.8	7	-8.08
-34373.5	7	-8.153
-34371.2	7	-8.12
-34368.8	7	-8.193
-34366.4	7	-8.16
-34364	7	-8.228
-34361.6	7	-8.191
-34359.3	7	-8.249
-34357	7	-8.208
-34354.7	7	-8.266
-34352.3	7	-8.228
-34350	7	-8.29
-34347.7	7	-8.251
-34345.4	7	-8.311
-34343.1	7	-8.267
-34340.8	7	-8.321
-34338.5	7	-8.274
-34336.3	7	-8.323
-34334	7	-8.277
-34331.8	7	-8.327
-34329.6	7	-8.277
-34327.5	7	-8.323
-34325.3	7	-8.271
-34323.1	7	-8.317
-34321	7	-8.269
-34318.9	7	-8.319
-34316.8	7	-8.274
