2446.746	-14.55646	-4.401338932
2451.746	-14.29699	0.5771589698
2456.746	-14.09355	5.12270191
2461.746	-14.03751	-2.9036573
2466.746	-13.85349	-8.559796017
2471.746	-13.93996	-7.881540725
2476.746	-14.4414	1.011364036
2481.746	-14.94291	2.342581623
2486.746	-15.38754	-2.201899215
2491.746	-15.49074	-3.920566929
2496.746	-15.62395	-9.779809624
2501.746	-15.62319	0.4372865063
2506.746	-15.62266	7.476503396
2511.746	-15.61491	8.226468849
2516.746	-15.63706	-3.657965608
2521.746	-15.70359	5.393757895
2526.746	-15.72735	0.07849969246
2531.746	-15.68778	5.346461156
2536.746	-15.56858	3.620456761
2541.746	-15.41944	2.049070831
2546.746	-15.3701	4.796536646
2551.746	-15.33203	5.894403653
2556.746	-15.32451	-0.5703490079
2561.746	-15.03805	-6.553507983
2566.746	-15.24533	-4.588782183
2571.746	-15.17894	6.89905932
2576.746	-15.03336	8.783369759
2581.746	-14.99118	-1.469863153
2586.746	-15.27799	-6.832566528
2591.746	-15.59945	-2.423270376
2596.746	-15.53136	9.541727844
2601.746	-15.38229	0.7921326044
2606.746	-15.48696	-3.997190784
2611.746	-15.56541	4.094870609
2616.746	-15.55145	-2.722585644
2621.746	-15.557	-8.112176177
2626.746	-15.47366	-4.768758479
2631.746	-15.20998	9.607165586
2636.746	-14.87088	0.4978161751
2641.746	-14.6144	8.38337794
2646.746	-14.2021	9.929149114
2651.746	-14.10875	7.130629712
2656.746	-13.89796	-0.0769616674
2661.746	-13.7846	2.753674352
2666.746	-13.75766	-5.761770646
2671.746	-13.77826	4.948323357
2676.746	-13.83255	8.445461775
2681.746	-13.89272	0.8725578912
2686.746	-14.02324	1.853849203
2691.746	-14.28426	4.250002549
2696.746	-14.37553	-7.037296067
2701.746	-14.54031	4.739374648
2706.746	-14.44515	-2.468180261
2711.746	-14.2725	-2.16573421
2716.746	-14.2747	-2.780930465
2721.746	-14.1603	4.806056413
2726.746	-14.11278	-6.520930069
2731.746	-14.00741	6.262496909
2736.746	-13.90679	0.5423271335
2741.746	-13.81865	0.4424385478
2746.746	-13.74162	8.830051777
2751.746	-13.66988	1.321021161
2756.746	-13.5791	-1.749757189
2761.746	-13.48473	-0.5262864593
2766.746	-13.53657	-3.215875813
2771.746	-13.58842	7.512715058
2776.746	-13.64026	-0.9397249093
2781.746	-13.69211	7.977781105
2786.746	-13.74395	6.61877971
2791.746	-13.82615	-8.664261742
2796.746	-13.82678	7.179111441
2801.746	-13.89432	9.31966185
2806.746	-13.92513	8.26003314
2811.746	-13.92706	-8.152254916
2816.746	-14.00046	3.562850575
2821.746	-14.12476	-1.196986727
2826.746	-14.27527	-4.85087623
2831.746	-14.41137	-8.32165676
2836.746	-14.61377	9.992501804
2841.746	-14.73855	7.466719113
2846.746	-14.63451	-4.443454116
2851.746	-14.64909	2.759827258
2856.746	-14.85723	2.76151793
2861.746	-14.89462	9.829923593
2866.746	-14.90952	-8.284413275
2871.746	-15.06285	-7.188974957
2876.746	-15.13309	-5.522196036
2881.746	-14.97945	5.212703728
2886.746	-14.93923	8.175093753
2891.746	-14.83661	7.091012964
2896.746	-14.77283	8.668333485
2901.746	-14.65613	4.54440576
2906.746	-14.51508	-5.19754495
2911.746	-14.47005	6.634038838
2916.746	-14.51245	2.66721408
2921.746	-14.7318	-6.437983674
2926.746	-15.07979	-4.060914668
2931.746	-15.42994	0.1386506365
2936.746	-15.31167	0.3313051838
2941.746	-14.95768	-2.358523172
2946.746	-14.67662	9.072045569
2951.746	-14.78281	5.308348909
2956.746	-14.82416	5.086567552
2961.746	-15.10485	8.06604625
2966.746	-15.26872	-2.645970947
2971.746	-15.24957	-1.883331465
2976.746	-15.0363	7.228289828
2981.746	-14.85291	8.480473679
2986.746	-14.61255	-5.585730556
2991.746	-14.42948	-6.466286237
2996.746	-14.27813	6.361054096
3001.746	-14.11537	0.1241441904
3006.746	-14.03135	-5.674441896
3011.746	-13.96992	-2.588389471
3016.746	-13.95187	9.243642398
3021.746	-13.93574	-6.921148002
3026.746	-13.92328	5.321407299
3031.746	-13.95303	9.710904857
3036.746	-14.00283	-6.574615024
3041.746	-14.09158	-5.707676605
3046.746	-14.19943	5.760979611
3051.746	-14.35619	1.431288242
3056.746	-14.3664	-0.3945601394
3061.746	-14.41591	-5.776590271
3066.746	-14.4209	4.100551566
3071.746	-14.39181	-3.542840163
3076.746	-14.40702	7.385961316
3081.746	-14.40787	8.91456608
3086.746	-14.36866	-1.125447343
3091.746	-14.36866	-5.73053448
3096.746	-14.31476	-5.216546226
3101.746	-14.32482	2.501019626
3106.746	-14.33963	7.35957128
3111.746	-14.35444	-4.450949534
3116.746	-14.36924	-7.193972608
3121.746	-14.38405	-4.181863392
3126.746	-14.39885	8.358623479
3131.746	-14.41366	6.033924582
3136.746	-14.39594	-9.399474211
3141.746	-14.37487	0.7130633833
3146.746	-14.3538	3.893721212
3151.746	-14.33274	9.311034426
3156.746	-14.31167	-1.929990532
3161.746	-14.2906	1.295829777
3166.746	-14.26953	-6.423839867
3171.746	-14.25671	-5.149223186
3176.746	-14.19865	-7.810045349
3181.746	-14.16175	-8.815785386
3186.746	-14.16697	0.9127686343
3191.746	-14.15899	-4.445830126
3196.746	-14.13285	-4.087343138
3201.746	-14.08204	8.9370986
3206.746	-14.00787	-4.251111544
3211.746	-13.93567	-7.060360155
3216.746	-13.92051	-6.872312283
3221.746	-13.89806	-6.016669821
3226.746	-13.91398	4.977243784
3231.746	-13.94062	6.082711625
3236.746	-13.94062	0.9776344613
3241.746	-13.98578	-8.120483135
3246.746	-14.16478	1.996573739
3251.746	-14.30976	-9.956237064
3256.746	-14.38121	-4.022573803
3261.746	-14.44649	1.700323323
3266.746	-14.46427	-3.553974543
3271.746	-14.45094	-4.825360863
3276.746	-14.43059	3.637961536
3281.746	-14.41783	-9.526622191
3286.746	-14.42476	6.224460509
3291.746	-14.43	-7.719147331
3296.746	-14.43	6.236331193
3301.746	-14.43593	7.377901364
3306.746	-14.44087	-3.723986293
3311.746	-14.45613	-6.546974905
3316.746	-14.46779	1.095244401
3321.746	-14.51635	6.379308309
3326.746	-14.59172	7.357796166
3331.746	-14.67821	-6.162488363
3336.746	-14.81007	1.622047562
3341.746	-14.83653	8.331347169
3346.746	-14.94078	-7.331202767
3351.746	-15.0264	5.337505321
3356.746	-15.11684	-1.61057004
3361.746	-15.17977	-8.010449651
3366.746	-15.25924	1.012873404
3371.746	-15.37382	-3.626065668
3376.746	-15.56139	-6.908450616
3381.746	-15.71543	-7.159715243
3386.746	-15.75182	4.396294195
3391.746	-15.90684	-9.229462519
3396.746	-16.15278	3.781347318
3401.746	-16.50396	-2.777464919
3406.746	-16.9985	7.520977647
3411.746	-17.45536	-6.495318371
3416.746	-17.43171	-1.09637232
3421.746	-16.91779	3.828687376
3426.746	-16.41484	0.08185508721
3431.746	-16.11869	0.7696269955
3436.746	-15.99415	2.229090602
3441.746	-15.84958	-0.3928941603
3446.746	-15.68483	-5.156319151
3451.746	-15.20509	-0.4813278344
3456.746	-14.87947	5.759830211
3461.746	-14.55691	7.220704872
3466.746	-14.39343	0.1692752607
3471.746	-14.23141	9.72608169
3476.746	-14.09172	-6.718646701
3481.746	-13.90094	-0.9246069145
3486.746	-13.78447	8.55256641
3491.746	-13.69452	-5.473174606
3496.746	-13.67135	8.442048819
3501.746	-13.64591	-7.651201385
3506.746	-13.673	8.596288388
3511.746	-13.71599	-9.601689789
3516.746	-13.75898	1.962654023
3521.746	-13.80197	-4.062522709
3526.746	-13.84496	3.738137373
3531.746	-13.89331	7.002175211
3536.746	-13.96529	-8.777711944
3541.746	-14.03771	-1.553003713
3546.746	-14.10924	-1.310031307
3551.746	-14.18122	4.772877697
3556.746	-14.3556	-9.512323288
3561.746	-14.5848	-7.941010702
3566.746	-14.73407	-4.913037834
3571.746	-14.82788	-0.2404373389
3576.746	-14.94137	0.6813879595
3581.746	-14.97213	-7.662020807
3586.746	-15.00377	8.851041077
3591.746	-15.0238	1.42706871
3596.746	-15.03	3.902755928
3601.746	-15.03	4.675679575
3606.746	-15.03	8.187062821
3611.746	-15.00455	6.182515056
3616.746	-14.97043	-9.876390314
3621.746	-15.07883	-7.827472121
3626.746	-15.39996	-2.004858175
3631.746	-15.7211	-4.622311486
3636.746	-15.69941	-2.874591871
3641.746	-15.38163	6.813411128
3646.746	-14.97585	6.250308133
3651.746	-14.91218	1.602309351
3656.746	-14.53517	-5.131392348
3661.746	-14.59033	-0.9407278097
3666.746	-14.90705	8.175690236
3671.746	-15.00249	-1.540102456
3676.746	-15.26826	9.931542983
3681.746	-15.35986	7.314582724
3686.746	-15.23899	8.30180625
3691.746	-15.07197	-1.621307277
3696.746	-15.20261	-2.356633407
3701.746	-15.47531	1.188283457
3706.746	-15.72774	0.265024279
3711.746	-16.09084	2.029895348
3716.746	-16.58195	4.439121139
3721.746	-16.81397	9.832705976
3726.746	-16.65515	-5.259107409
3731.746	-16.15017	3.806005404
3736.746	-15.47454	1.058890742
3741.746	-15.22579	-1.100710046
3746.746	-14.85848	-5.785639658
3751.746	-14.47322	9.887512945
3756.746	-14.14161	4.454759909
3761.746	-13.95695	6.62848813
3766.746	-13.96318	-8.428622299
3771.746	-14.1023	-1.681440498
3776.746	-14.28064	-4.404298817
3781.746	-14.5657	1.104344427
3786.746	-14.71293	-1.183874818
3791.746	-14.9606	-6.860221983
3796.746	-15.20868	3.417106499
3801.746	-15.44109	6.593825478
3806.746	-15.67538	5.284604013
3811.746	-16.00307	6.518115201
3816.746	-16.57566	-5.843527691
3821.746	-16.3855	-0.05006194105
3826.746	-16.13973	-4.760334332
3831.746	-15.89332	-3.699778057
3836.746	-15.66864	1.353268522
3841.746	-15.27381	0.05947861033
3846.746	-15.12079	-8.761984097
3851.746	-15.07399	8.34847932
3856.746	-14.99056	-2.945429012
3861.746	-14.86857	4.064977263
3866.746	-14.74626	8.602596716
3871.746	-14.61274	8.346759227
3876.746	-14.38578	6.242301301
3881.746	-14.28595	-1.764090006
3886.746	-14.23	8.359962921
3891.746	-14.25846	9.791336166
3896.746	-14.34433	-7.409862073
3901.746	-14.45871	-3.506316681
3906.746	-14.59652	2.497581654
3911.746	-14.70619	-0.1048697728
3916.746	-14.77357	8.269867714
3921.746	-14.84142	3.828136746
3926.746	-14.91108	-2.243898788
3931.746	-14.95431	-0.6357529073
3936.746	-14.99641	9.637708247
3941.746	-15.0193	5.375137865
3946.746	-14.89301	2.500949487
3951.746	-14.76193	-3.273668395
3956.746	-14.69761	3.288080635
3961.746	-14.66542	3.447133316
3966.746	-14.51032	5.256617119
3971.746	-14.37291	-6.12054714
3976.746	-14.33518	3.643244271
3981.746	-14.30898	7.614575975
3986.746	-14.29064	4.020719943
3991.746	-14.36893	-9.113393103
3996.746	-14.45071	-7.289999505
4001.746	-14.53249	-8.734326235
4006.746	-14.61427	7.350633716
4011.746	-14.69605	1.937245892
4016.746	-14.77783	-5.968199343
4021.746	-14.85746	-2.103299314
4026.746	-14.93028	2.993221532
4031.746	-15.00645	1.051811046
4036.746	-15.09789	-1.817258628
4041.746	-15.14057	0.1645776081
4046.746	-15.1783	3.893692744
4051.746	-15.21487	-9.104325915
4056.746	-15.18379	-5.447358142
4061.746	-15.16496	-0.3510158466
4066.746	-15.06953	-1.674045384
4071.746	-14.99376	-3.860025341
4076.746	-14.93686	6.897386212
4081.746	-14.9291	9.315934203
4086.746	-14.92105	8.087709743
4091.746	-14.81675	5.804588235
4096.746	-14.69989	4.623870319
4101.746	-14.60794	-5.937983004
4106.746	-14.49379	-3.833919786
4111.746	-14.36007	7.782668956
4116.746	-14.31571	6.080235251
4121.746	-14.28833	7.790882801
4126.746	-14.35629	-1.806729688
4131.746	-14.37982	7.564369276
4136.746	-14.45254	-9.183677593
4141.746	-14.50788	0.9390729119
4146.746	-14.60022	4.917279139
4151.746	-14.7232	2.831496868
4156.746	-14.8652	6.932049896
4161.746	-14.97813	6.637510909
4166.746	-15.01	-8.343351768
4171.746	-15.04953	-5.192925309
4176.746	-15.09316	-5.74969328
4181.746	-15.1833	-1.428669321
4186.746	-15.36272	-2.312693623
4191.746	-15.52527	-0.2093035075
4196.746	-15.64662	-2.566903921
4201.746	-15.76386	9.32686295
4206.746	-15.84207	-3.792073948
4211.746	-15.70769	-7.49754231
4216.746	-15.61142	-8.891621238
4221.746	-15.52093	8.687676312
4226.746	-15.49	2.371657818
4231.746	-15.43098	7.672304151
4236.746	-15.35944	-4.315908312
4241.746	-15.24441	-8.953291532
4246.746	-15.16182	5.473742247
4251.746	-15.12509	-9.318587305
4256.746	-15.0923	6.655488246
4261.746	-15.0689	-6.431876592
4266.746	-15.02749	-7.483733061
4271.746	-14.9964	-0.9361445846
4276.746	-14.97713	9.227888295
4281.746	-14.9767	5.400307635
4286.746	-14.99332	5.592926054
4291.746	-15.07342	6.640669214
4296.746	-15.14231	-1.954865164
4301.746	-15.15349	-0.5633625289
4306.746	-15.13814	-2.095911124
4311.746	-15.18721	1.503858194
4316.746	-15.26044	-7.991151754
4321.746	-15.36416	2.303286117
4326.746	-15.39231	-7.482034133
4331.746	-15.43812	1.216282271
4336.746	-15.53794	8.629015743
4341.746	-15.55	5.352712195
4346.746	-15.55	1.509812528
4351.746	-15.55	3.516983313
4356.746	-15.60448	-2.443528271
4361.746	-15.66305	5.582608845
4366.746	-15.64019	-2.908215813
4371.746	-15.81088	5.968531216
4376.746	-15.93028	3.190721419
4381.746	-16.00051	-8.864822949
4386.746	-16.04953	0.3362604993
4391.746	-16.09	5.231536479
4396.746	-16.09	1.637984226
4401.746	-16.09	4.095543223
4406.746	-15.94767	-4.399480833
4411.746	-15.63492	3.298596833
4416.746	-15.25695	7.660610511
4421.746	-14.92017	4.759707367
4426.746	-14.62877	7.841398335
4431.746	-14.32526	2.426927832
4436.746	-14.09446	9.033776681
4441.746	-13.90533	-8.230459832
4446.746	-13.82768	-4.264568352
4451.746	-13.7761	4.491588405
4456.746	-13.79547	3.214918039
4461.746	-13.77943	1.937870959
4466.746	-13.76	1.965828802
4471.746	-13.76	5.965174712
4476.746	-13.82479	5.208465008
4481.746	-13.96873	6.95368463
4486.746	-14.07379	-7.316279168
4491.746	-14.16767	9.136787439
4496.746	-14.237	0.445538007
4501.746	-14.30571	1.11879108
4506.746	-14.33795	7.219542412
4511.746	-14.2803	-1.425940623
4516.746	-14.19488	2.267903496
4521.746	-14.045	-2.792507326
4526.746	-13.91979	1.630939188
4531.746	-13.82321	-2.518462898
4536.746	-13.78671	-2.280462996
4541.746	-13.76126	4.585717427
4546.746	-13.78311	-1.101213129
4551.746	-13.81494	4.705101372
4556.746	-13.86287	7.376075995
4561.746	-13.92161	-8.753130127
4566.746	-13.9289	-1.748037449
4571.746	-13.92343	3.244452606
4576.746	-13.90703	-3.811660924
4581.746	-13.89414	8.676457488
4586.746	-13.90964	2.385240721
4591.746	-13.85899	0.511665969
4596.746	-13.88512	7.830580441
4601.746	-13.95424	-7.109379838
4606.746	-14.01	8.516285225
4611.746	-14.02186	9.37190148
4616.746	-14.0413	-1.904981872
4621.746	-14.06	-5.535140474
4626.746	-14.08269	-9.847747514
4631.746	-14.17336	-0.4626927556
4636.746	-14.24776	5.919574243
4641.746	-14.56337	-5.903498704
4646.746	-14.78973	-8.700579104
4651.746	-15.06286	5.603566362
4656.746	-15.28327	-5.677834424
4661.746	-15.31858	3.634753192
4666.746	-15.32	5.039113571
4671.746	-15.28964	-9.70940291
4676.746	-15.38945	2.985934617
4681.746	-15.47962	6.944010812
4686.746	-15.53789	-1.583368122
4691.746	-15.68251	7.093088632
4696.746	-15.92319	4.143092077
4701.746	-16.16082	-2.069477647
4706.746	-16.29463	2.457668312
4711.746	-16.35306	8.130978218
4716.746	-16.52473	-7.281183274
4721.746	-16.52473	-4.23901525
4726.746	-16.58961	8.449057987
4731.746	-16.66555	-5.2101521
4736.746	-16.69598	8.932361825
4741.746	-16.65639	1.065142639
4746.746	-16.54969	8.789867239
4751.746	-16.42282	0.08146805405
4756.746	-16.27291	-0.5944129114
4761.746	-16.24087	-6.557232933
4766.746	-16.18944	-1.120289135
4771.746	-16.07853	8.049325999
4776.746	-15.90469	5.777661321
4781.746	-15.75972	2.62321203
4786.746	-15.65285	7.109799065
4791.746	-15.71817	-2.226036885
4796.746	-15.71761	-7.74258217
4801.746	-15.71135	3.723145797
4806.746	-15.70722	-9.040200591
4811.746	-15.70272	6.062969265
4816.746	-15.69219	6.810272425
4821.746	-15.65717	-9.935620282
4826.746	-15.53665	7.65833135
4831.746	-15.444	-1.266220145
4836.746	-15.35554	5.451196885
4841.746	-15.2888	-3.805377627
4846.746	-15.17246	4.648955163
4851.746	-15.10351	-0.9042105884
4856.746	-15.10191	0.338419108
4861.746	-15.01565	-6.556937089
4866.746	-15.01565	-1.679440133
4871.746	-14.93496	1.486211685
4876.746	-14.8352	-1.078477836
4881.746	-14.70571	0.9460577837
4886.746	-14.66736	-2.566098737
4891.746	-14.67405	7.011905293
4896.746	-14.66528	9.849703758
4901.746	-14.6088	-2.948341073
4906.746	-14.50036	-2.612217663
4911.746	-14.38356	-7.008117914
4916.746	-14.28294	-1.716016396
4921.746	-14.20698	7.640379182
4926.746	-14.19	0.187104294
4931.746	-14.21589	4.417976273
4936.746	-14.34761	-3.650420031
4941.746	-14.42793	6.240868623
4946.746	-14.50707	6.323609729
4951.746	-14.59567	-1.27124119
4956.746	-14.70681	3.068238233
4961.746	-14.81936	-1.146706434
4966.746	-14.88736	6.839519086
4971.746	-14.95121	8.330897169
4976.746	-15.00085	-3.6425134
4981.746	-15.03489	6.353214202
4986.746	-15.12548	6.189506208
4991.746	-15.29362	3.843537454
4996.746	-15.34028	-9.292334104
2091.746	-15.28598	-5.101218259
2096.746	-15.50758	1.903560984
2101.746	-15.59412	-8.929622174
2106.746	-15.95973	7.859453158
2111.746	-16.21249	2.763388796
2116.746	-16.28392	-6.501148356
2121.746	-16.23141	-6.164941657
2126.746	-16.14052	9.235425209
2131.746	-15.61734	-8.218480918
2136.746	-14.92744	-1.305265825
2141.746	-14.60442	-8.694287261
2146.746	-14.44824	2.262740965
2151.746	-14.46624	-2.042552338
2156.746	-14.49462	-9.403596178
2161.746	-14.52509	-1.505398279
2166.746	-14.64447	-5.218981764
2171.746	-14.74067	6.665249127
2176.746	-14.85366	5.02117061
2181.746	-14.92269	-6.241493178
2186.746	-15.00986	-2.184154885
2191.746	-15.25057	-9.581169786
2196.746	-15.25163	-5.779835446
2201.746	-15.15577	-8.663822242
2206.746	-14.9884	-6.364952179
2211.746	-15.02158	-6.522347512
2216.746	-15.0439	-2.586291489
2221.746	-15.02913	-6.758018252
2226.746	-14.82801	5.406346544
2231.746	-14.74185	-8.967436485
2236.746	-14.50329	-2.4571432
2241.746	-14.51658	0.6465703698
2246.746	-14.60252	9.919297546
2251.746	-14.68118	-9.057703852
2256.746	-14.72484	-8.267382335
2261.746	-14.72667	1.814196587
2266.746	-14.70988	-4.72462824
2271.746	-14.62687	-1.150326276
2276.746	-14.56259	-1.389326239
2281.746	-14.63374	-4.42806516
2286.746	-14.57636	6.336940212
2291.746	-14.53623	-1.240270823
2296.746	-14.47582	-6.531291954
2301.746	-14.40486	8.946250075
2306.746	-14.2728	-6.478717307
2311.746	-14.24336	0.7842496495
2316.746	-14.16261	-3.815095684
2321.746	-14.08187	7.950499545
2326.746	-14.29047	7.649129779
2331.746	-14.58501	1.219079462
2336.746	-14.85739	2.661521617
2341.746	-14.85739	-8.123531941
2346.746	-15.06745	-5.316427505
2351.746	-15.13444	-6.896783246
2356.746	-15.24587	8.516506299
2361.746	-15.45863	1.626738203
2366.746	-15.55576	-2.242622602
2371.746	-15.64863	-4.673654459
2376.746	-15.78326	-6.063203447
2381.746	-15.93497	-0.9260544388
2386.746	-16.11099	-4.986032361
2391.746	-16.17546	-3.114509597
2396.746	-16.23993	0.06200342443
2401.746	-16.28	9.413346374
2406.746	-16.23358	-8.304688152
2411.746	-16.20152	-8.793426985
2416.746	-16.09197	-2.591013036
2421.746	-16.08791	6.396308801
2426.746	-16.10737	-8.647073367
2431.746	-15.92408	-1.453826342
2436.746	-15.92408	5.908898227
2441.746	-15.74079	-1.083438624
2446.746	-15.55646	0.7236859881
2451.746	-15.29699	4.256664398
2456.746	-15.09355	1.183338698
2461.746	-15.03751	9.867008972
2466.746	-14.85349	4.740388002
2471.746	-14.93996	1.747184362
2476.746	-15.4414	9.208514622
2481.746	-15.94291	5.318230331
2486.746	-16.38754	3.149204681
2491.746	-16.49074	-3.848589365
2496.746	-16.62395	-5.516879575
2501.746	-16.62319	-7.223742243
2506.746	-16.62266	1.813321341
2511.746	-16.61491	8.720651709
2516.746	-16.63706	1.815006955
2521.746	-16.70359	7.21109916
2526.746	-16.72735	-6.102378498
2531.746	-16.68778	3.438118671
2536.746	-16.56858	9.351624017
2541.746	-16.41944	-0.7623384825
2546.746	-16.3701	0.3265928335
2551.746	-16.33203	-0.8294611454
2556.746	-16.32451	-8.298964071
2561.746	-16.03805	9.188691235
2566.746	-16.24533	-2.105064135
2571.746	-16.17894	8.793600058
2576.746	-16.03336	-9.337916096
2581.746	-15.99118	-5.389366611
2586.746	-16.27799	-6.7416548
2591.746	-16.59945	1.817605984
2596.746	-16.53136	6.67254254
2601.746	-16.38229	-4.472576271
2606.746	-16.48696	-7.68782985
2611.746	-16.56541	-6.76798416
2616.746	-16.55145	8.818733029
2621.746	-16.557	8.643141176
2626.746	-16.47366	-8.624531177
2631.746	-16.20998	9.280022229
2636.746	-15.87088	5.75832208
2641.746	-15.6144	8.990650087
2646.746	-15.2021	-0.9995537386
2651.746	-15.10875	-5.477763403
2656.746	-14.89796	9.180761759
2661.746	-14.7846	-9.307312401
2666.746	-14.75766	-3.359074534
2671.746	-14.77826	-5.063518944
2676.746	-14.83255	4.568624077
2681.746	-14.89272	-5.516030871
2686.746	-15.02324	1.509798289
2691.746	-15.28426	1.518422862
2696.746	-15.37553	-9.161061381
2701.746	-15.54031	-1.299661076
2706.746	-15.44515	-7.337233543
2711.746	-15.2725	-5.543944614
2716.746	-15.2747	-1.990355652
2721.746	-15.1603	-7.563483189
2726.746	-15.11278	8.356183243
2731.746	-15.00741	3.122150716
2736.746	-14.90679	-1.001981561
2741.746	-14.81865	7.477907706
2746.746	-14.74162	4.877469632
2751.746	-14.66988	-1.163732448
2756.746	-14.5791	-2.966082384
2761.746	-14.48473	8.032230555
2766.746	-14.53657	5.675876959
2771.746	-14.58842	-8.667732117
2776.746	-14.64026	-9.055646957
2781.746	-14.69211	4.479517511
2786.746	-14.74395	0.3694544211
2791.746	-14.82615	-4.172957685
2796.746	-14.82678	-7.647697559
2801.746	-14.89432	3.587122674
2806.746	-14.92513	-8.071792944
2811.746	-14.92706	8.166010822
2816.746	-15.00046	-6.47207148
2821.746	-15.12476	-0.7929282298
2826.746	-15.27527	8.546838559
2831.746	-15.41137	-3.846225498
2836.746	-15.61377	-7.017735961
2841.746	-15.73855	-6.257674513
2846.746	-15.63451	-5.46917763
2851.746	-15.64909	-6.7506157
2856.746	-15.85723	-0.4620640465
2861.746	-15.89462	-2.070303421
2866.746	-15.90952	-2.208718095
2871.746	-16.06285	-3.45982675
2876.746	-16.13309	5.859373621
2881.746	-15.97945	1.761518121
2886.746	-15.93923	-8.13720806
2891.746	-15.83661	-3.878717845
2896.746	-15.77283	1.467455302
2901.746	-15.65613	-6.911018622
2906.746	-15.51508	0.06128177361
2911.746	-15.47005	-4.864397826
2916.746	-15.51245	7.059311865
2921.746	-15.7318	2.465826602
2926.746	-16.07979	-8.693322811
2931.746	-16.42994	-4.572091162
2936.746	-16.31167	-1.903663226
2941.746	-15.95768	3.501343509
2946.746	-15.67662	9.839655037
2951.746	-15.78281	-1.37720867
2956.746	-15.82416	8.073353372
2961.746	-16.10485	6.694041084
2966.746	-16.26872	-3.153697093
2971.746	-16.24957	-7.646546557
2976.746	-16.0363	-8.497886514
2981.746	-15.85291	-7.361667215
2986.746	-15.61255	0.2005309282
2991.746	-15.42948	6.348638594
2996.746	-15.27813	6.237081241
3001.746	-15.11537	-5.884102587
3006.746	-15.03135	-6.262143549
3011.746	-14.96992	-6.486557714
3016.746	-14.95187	-1.504637117
3021.746	-14.93574	-8.086274001
3026.746	-14.92328	7.510355778
3031.746	-14.95303	-3.684405936
3036.746	-15.00283	-7.998610464
3041.746	-15.09158	6.8417032
3046.746	-15.19943	-4.178667015
3051.746	-15.35619	-3.761283702
3056.746	-15.3664	0.6310751436
3061.746	-15.41591	6.134668849
3066.746	-15.4209	0.7680765871
3071.746	-15.39181	7.636202888
3076.746	-15.40702	-5.22259638
3081.746	-15.40787	6.56518783
3086.746	-15.36866	4.64506075
3091.746	-15.36866	9.384667653
3096.746	-15.31476	-5.634125873
3101.746	-15.32482	5.119214205
3106.746	-15.33963	8.253347188
3111.746	-15.35444	1.140419035
3116.746	-15.36924	-1.267955304
3121.746	-15.38405	0.1364558485
3126.746	-15.39885	3.394506294
3131.746	-15.41366	4.858607049
3136.746	-15.39594	-8.907608905
3141.746	-15.37487	-2.142989189
3146.746	-15.3538	2.434186513
3151.746	-15.33274	-8.026311326
3156.746	-15.31167	-0.2431535919
3161.746	-15.2906	6.819328373
3166.746	-15.26953	9.510337934
3171.746	-15.25671	8.092593123
3176.746	-15.19865	-9.332576343
3181.746	-15.16175	-9.043944028
3186.746	-15.16697	-6.515197514
3191.746	-15.15899	7.831576527
3196.746	-15.13285	-9.160957979
3201.746	-15.08204	-3.861214748
3206.746	-15.00787	0.9128603941
3211.746	-14.93567	4.081797719
3216.746	-14.92051	0.3084770266
3221.746	-14.89806	9.81421533
3226.746	-14.91398	-1.4333393
3231.746	-14.94062	2.807196246
3236.746	-14.94062	9.078637682
3241.746	-14.98578	3.494262813
3246.746	-15.16478	3.832267559
3251.746	-15.30976	7.133505709
3256.746	-15.38121	3.292415251
3261.746	-15.44649	-0.6820302857
3266.746	-15.46427	8.767026488
3271.746	-15.45094	-6.370512514
3276.746	-15.43059	6.541749113
3281.746	-15.41783	-6.406490923
3286.746	-15.42476	8.579186626
3291.746	-15.43	9.276570966
3296.746	-15.43	-8.072715759
3301.746	-15.43593	-3.10412247
3306.746	-15.44087	6.4691847
3311.746	-15.45613	7.823082361
3316.746	-15.46779	8.304154343
3321.746	-15.51635	8.255052281
3326.746	-15.59172	-5.970679733
3331.746	-15.67821	-6.420966354
3336.746	-15.81007	1.47328354
3341.746	-15.83653	1.637802349
3346.746	-15.94078	-4.245710356
3351.746	-16.0264	-3.120104923
3356.746	-16.11684	-6.581026921
3361.746	-16.17977	5.874906901
3366.746	-16.25924	3.501277075
3371.746	-16.37382	-4.155440911
3376.746	-16.56139	-5.907639065
3381.746	-16.71543	-1.950716763
3386.746	-16.75182	8.036066077
3391.746	-16.90684	4.949913108
3396.746	-17.15278	-3.121245931
3401.746	-17.50396	6.990454935
3406.746	-17.9985	3.36058367
3411.746	-18.45536	6.361977027
3416.746	-18.43171	9.053820399
3421.746	-17.91779	-1.923093878
3426.746	-17.41484	-0.4816978884
3431.746	-17.11869	-4.646898091
3436.746	-16.99415	2.428865609
3441.746	-16.84958	8.852085233
3446.746	-16.68483	-8.226293614
3451.746	-16.20509	-3.207017761
3456.746	-15.87947	5.09894652
3461.746	-15.55691	6.139537058
3466.746	-15.39343	4.614358972
3471.746	-15.23141	-0.7826362551
3476.746	-15.09172	-7.91508246
3481.746	-14.90094	7.055402065
3486.746	-14.78447	0.4293572807
3491.746	-14.69452	6.618926849
3496.746	-14.67135	3.480858365
3501.746	-14.64591	-0.7967978594
3506.746	-14.673	8.580720798
3511.746	-14.71599	6.625732666
3516.746	-14.75898	-5.717570723
3521.746	-14.80197	-1.495073053
